688561.SH,2025-08-18,市净率（PB）,-1.0652375892099937
688561.SH,2025-08-18,市销率（PS）,-0.8456216899169333
688561.SH,2025-08-19,市净率（PB）,-1.0722651601713082
688561.SH,2025-08-19,市销率（PS）,-0.8530235291173194
688562.SH,2025-08-18,市净率（PB）,-0.45628560591930967
688562.SH,2025-08-18,市销率（PS）,-0.6493472601238721
688562.SH,2025-08-19,市净率（PB）,-0.49335558691109066
688562.SH,2025-08-19,市销率（PS）,-0.6805723613226633
688563.SH,2025-08-18,市净率（PB）,-1.0325715785593155
688563.SH,2025-08-18,市盈率（PE）,-1.092495780998491
688563.SH,2025-08-18,市销率（PS）,-0.6439713500394671
688563.SH,2025-08-19,市净率（PB）,-1.008733514907257
688563.SH,2025-08-19,市盈率（PE）,-1.0635135936560878
688563.SH,2025-08-19,市销率（PS）,-0.6276860386496153
688565.SH,2025-08-18,市净率（PB）,0.20275159210136243
688565.SH,2025-08-18,市盈率（PE）,2.5044271941397467
688565.SH,2025-08-18,市销率（PS）,-0.14090825765336104
688565.SH,2025-08-19,市净率（PB）,0.19385635514313812
688565.SH,2025-08-19,市盈率（PE）,2.5048359811605443
688565.SH,2025-08-19,市销率（PS）,-0.15104550313100265
688566.SH,2025-08-18,市净率（PB）,-0.26505255113720094
688566.SH,2025-08-18,市盈率（PE）,-0.6302885482469118
688566.SH,2025-08-18,市销率（PS）,0.051160358214680554
688566.SH,2025-08-19,市净率（PB）,-0.25667260860546076
688566.SH,2025-08-19,市盈率（PE）,-0.6171758476929754
688566.SH,2025-08-19,市销率（PS）,0.06562199963369734
688567.SH,2025-08-18,市净率（PB）,-0.5098042777262687
688567.SH,2025-08-18,市销率（PS）,-0.36673984163787904
688567.SH,2025-08-19,市净率（PB）,-0.4998129315438559
688567.SH,2025-08-19,市销率（PS）,-0.35914841930919855
688568.SH,2025-08-18,市净率（PB）,0.9198132962753459
688568.SH,2025-08-18,市盈率（PE）,-0.3927274892309001
688568.SH,2025-08-18,市销率（PS）,-0.05157303797701482
688568.SH,2025-08-19,市净率（PB）,0.9151907005948483
688568.SH,2025-08-19,市盈率（PE）,-0.40046055879216363
688568.SH,2025-08-19,市销率（PS）,-0.05125598599245067
688569.SH,2025-08-18,市净率（PB）,-0.9268669203810603
688569.SH,2025-08-18,市盈率（PE）,-0.9327874072710854
688569.SH,2025-08-18,市销率（PS）,-0.564222640885382
688569.SH,2025-08-19,市净率（PB）,-0.9401533342075421
688569.SH,2025-08-19,市盈率（PE）,-0.9385351497428529
688569.SH,2025-08-19,市销率（PS）,-0.5736321348771363
688570.SH,2025-08-18,市净率（PB）,-0.7677117784363539
688570.SH,2025-08-18,市盈率（PE）,-0.7075199067424557
688570.SH,2025-08-18,市销率（PS）,-0.20047196561442207
688570.SH,2025-08-19,市净率（PB）,-0.7868520479510692
688570.SH,2025-08-19,市盈率（PE）,-0.7196989396740393
688570.SH,2025-08-19,市销率（PS）,-0.2204250132069079
688571.SH,2025-08-18,市净率（PB）,-0.25516245220145656
688571.SH,2025-08-18,市盈率（PE）,-0.7656088026706516
688571.SH,2025-08-18,市销率（PS）,-0.22737195478629352
688571.SH,2025-08-19,市净率（PB）,-0.2683414218310984
688571.SH,2025-08-19,市盈率（PE）,-0.777258916341867
688571.SH,2025-08-19,市销率（PS）,-0.23916292858328572
688573.SH,2025-08-18,市净率（PB）,0.19962492049134026
688573.SH,2025-08-18,市销率（PS）,0.2019077238417065
688573.SH,2025-08-19,市净率（PB）,0.16670267832972796
688573.SH,2025-08-19,市销率（PS）,0.17615299414356092
688575.SH,2025-08-18,市净率（PB）,-0.24546766005932621
688575.SH,2025-08-18,市盈率（PE）,-0.5601493314321413
688575.SH,2025-08-18,市销率（PS）,-0.6756205980274879
688575.SH,2025-08-19,市净率（PB）,-0.26881986021921517
688575.SH,2025-08-19,市盈率（PE）,-0.5681338064664189
688575.SH,2025-08-19,市销率（PS）,-0.6941212254017677
688576.SH,2025-08-18,市净率（PB）,-0.7121066501879713
688576.SH,2025-08-18,市盈率（PE）,-0.7184172602100861
688576.SH,2025-08-18,市销率（PS）,0.3769527237968712
688576.SH,2025-08-19,市净率（PB）,-0.7189078274442603
688576.SH,2025-08-19,市盈率（PE）,-0.7152918092055399
688576.SH,2025-08-19,市销率（PS）,0.37380424393978096
688577.SH,2025-08-18,市净率（PB）,1.1073811936759976
688577.SH,2025-08-18,市盈率（PE）,2.42234089477514
688577.SH,2025-08-18,市销率（PS）,0.6470270901512257
688577.SH,2025-08-19,市净率（PB）,1.1022976829728925
688577.SH,2025-08-19,市盈率（PE）,2.4266577052417477
688577.SH,2025-08-19,市销率（PS）,0.6452238240125496
688578.SH,2025-08-18,市净率（PB）,1.1623418213838583
688578.SH,2025-08-18,市盈率（PE）,-0.4179299570321562
688578.SH,2025-08-18,市销率（PS）,0.5407073441036897
688578.SH,2025-08-19,市净率（PB）,1.1183517666392322
688578.SH,2025-08-19,市盈率（PE）,-0.4165975993672322
688578.SH,2025-08-19,市销率（PS）,0.5068203414897655
688579.SH,2025-08-18,市净率（PB）,-0.6162004144135128
688579.SH,2025-08-18,市盈率（PE）,-0.5220476807813033
688579.SH,2025-08-18,市销率（PS）,0.04181935440609975
688579.SH,2025-08-19,市净率（PB）,-0.6860486428655536
688579.SH,2025-08-19,市盈率（PE）,-0.6190270642626584
688579.SH,2025-08-19,市销率（PS）,-0.05958852311973605
688580.SH,2025-08-18,市净率（PB）,-0.22478641368675178
688580.SH,2025-08-18,市盈率（PE）,-0.4873544322042055
688580.SH,2025-08-18,市销率（PS）,1.0150543202387863
688580.SH,2025-08-19,市净率（PB）,-0.19786343286853225
688580.SH,2025-08-19,市盈率（PE）,-0.4589359533715175
688580.SH,2025-08-19,市销率（PS）,1.083394804651299
688581.SH,2025-08-18,市净率（PB）,-0.4115792438983327
688581.SH,2025-08-18,市盈率（PE）,-0.8088991725313291
688581.SH,2025-08-18,市销率（PS）,0.4679157781226379
688581.SH,2025-08-19,市净率（PB）,-0.4504470773072293
688581.SH,2025-08-19,市盈率（PE）,-0.8228810558852301
688581.SH,2025-08-19,市销率（PS）,0.39123866028310544
688582.SH,2025-08-18,市净率（PB）,2.755458775061957
688582.SH,2025-08-18,市盈率（PE）,0.7534182353668758
688582.SH,2025-08-18,市销率（PS）,2.818845550007788
688582.SH,2025-08-19,市净率（PB）,2.7654064080018284
688582.SH,2025-08-19,市盈率（PE）,0.2567142349716987
688582.SH,2025-08-19,市销率（PS）,2.817672017088543
688583.SH,2025-08-18,市净率（PB）,1.1932560204365337
688583.SH,2025-08-18,市盈率（PE）,-0.1454344038511006
688583.SH,2025-08-18,市销率（PS）,2.9899072021675077
688583.SH,2025-08-19,市净率（PB）,1.1519021979528161
688583.SH,2025-08-19,市盈率（PE）,-0.16792052054268414
688583.SH,2025-08-19,市销率（PS）,2.9729178138128503
688584.SH,2025-08-18,市净率（PB）,-0.26563446537215774
688584.SH,2025-08-18,市盈率（PE）,0.93454496739868
688584.SH,2025-08-18,市销率（PS）,1.6559762286216464
688584.SH,2025-08-19,市净率（PB）,-0.37936691537039646
688584.SH,2025-08-19,市盈率（PE）,0.7261900742663113
688584.SH,2025-08-19,市销率（PS）,1.4158788562422622
688585.SH,2025-08-18,市净率（PB）,3.3891850784073294
688585.SH,2025-08-18,市盈率（PE）,2.952299949302047
688585.SH,2025-08-18,市销率（PS）,3.509228055224378
688585.SH,2025-08-19,市净率（PB）,3.4014448804330506
688585.SH,2025-08-19,市盈率（PE）,2.9404803739008174
688585.SH,2025-08-19,市销率（PS）,3.503718894690986
688586.SH,2025-08-18,市净率（PB）,-0.4458667545598906
688586.SH,2025-08-18,市盈率（PE）,-0.13314857671552133
688586.SH,2025-08-18,市销率（PS）,-0.4316503565498797
688586.SH,2025-08-19,市净率（PB）,-0.43716991015012663
688586.SH,2025-08-19,市盈率（PE）,-0.1363402397213101
688586.SH,2025-08-19,市销率（PS）,-0.4294106201007279
688588.SH,2025-08-18,市净率（PB）,-0.030535577732894354
688588.SH,2025-08-18,市盈率（PE）,-1.4796400416478168
688588.SH,2025-08-18,市销率（PS）,-0.6851490568923143
688588.SH,2025-08-19,市净率（PB）,-0.026779811372518912
688588.SH,2025-08-19,市盈率（PE）,-1.4790570371328113
688588.SH,2025-08-19,市销率（PS）,-0.6823991573936763
688589.SH,2025-08-18,市净率（PB）,-0.46754766469616493
688589.SH,2025-08-18,市盈率（PE）,-0.9645120964713042
688589.SH,2025-08-18,市销率（PS）,-0.14711624619376784
688589.SH,2025-08-19,市净率（PB）,-0.4705456838670256
688589.SH,2025-08-19,市盈率（PE）,-0.9676083536536862
688589.SH,2025-08-19,市销率（PS）,-0.14873780905499617
688590.SH,2025-08-18,市净率（PB）,-0.296089609286117
688590.SH,2025-08-18,市盈率（PE）,1.6580346400176669
688590.SH,2025-08-18,市销率（PS）,-1.2689076032311237
688590.SH,2025-08-19,市净率（PB）,-0.34749701890141693
688590.SH,2025-08-19,市盈率（PE）,1.6575660286980645
688590.SH,2025-08-19,市销率（PS）,-1.2901647581076554
688591.SH,2025-08-18,市净率（PB）,0.11153335148746407
688591.SH,2025-08-18,市盈率（PE）,0.015187087877816363
688591.SH,2025-08-18,市销率（PS）,1.3307886775640088
688591.SH,2025-08-19,市净率（PB）,-0.06822745771616459
688591.SH,2025-08-19,市盈率（PE）,-0.37650480909844314
688591.SH,2025-08-19,市销率（PS）,0.9587897929741114
688592.SH,2025-08-18,市净率（PB）,-0.6483039536598156
688592.SH,2025-08-18,市销率（PS）,0.13626498497434253
688592.SH,2025-08-19,市净率（PB）,-0.6767509652364608
688592.SH,2025-08-19,市销率（PS）,0.09975654971904566
688593.SH,2025-08-18,市净率（PB）,0.09970343197583661
688593.SH,2025-08-18,市盈率（PE）,2.1349494931224076
688593.SH,2025-08-18,市销率（PS）,1.5034471021149627
688593.SH,2025-08-19,市净率（PB）,0.11776643255985017
688593.SH,2025-08-19,市盈率（PE）,2.147541049750195
688593.SH,2025-08-19,市销率（PS）,1.5309456755478086
688595.SH,2025-08-18,市净率（PB）,1.1921704004050984
688595.SH,2025-08-18,市销率（PS）,0.0973247618975243
688595.SH,2025-08-19,市净率（PB）,1.2722728679757802
688595.SH,2025-08-19,市销率（PS）,0.14384842719804605
688596.SH,2025-08-18,市净率（PB）,-0.43423932913521346
688596.SH,2025-08-18,市盈率（PE）,-0.8610671548490084
688596.SH,2025-08-18,市销率（PS）,-0.8972498242673747
688596.SH,2025-08-19,市净率（PB）,-0.4567621268305513
688596.SH,2025-08-19,市盈率（PE）,-0.867694877391726
688596.SH,2025-08-19,市销率（PS）,-0.90487477429838
688597.SH,2025-08-18,市净率（PB）,0.08563628622589602
688597.SH,2025-08-18,市盈率（PE）,-0.8450774851191242
688597.SH,2025-08-18,市销率（PS）,-0.20844683209279452
688597.SH,2025-08-19,市净率（PB）,0.0628157949210014
688597.SH,2025-08-19,市盈率（PE）,-0.8530486202526854
688597.SH,2025-08-19,市销率（PS）,-0.22320595103899546
688598.SH,2025-08-18,市净率（PB）,-0.8686294673456513
688598.SH,2025-08-18,市销率（PS）,1.4152316849480135
688598.SH,2025-08-19,市净率（PB）,-0.8572704834871653
688598.SH,2025-08-19,市销率（PS）,1.5154626535056472
688599.SH,2025-08-18,市净率（PB）,-0.8075556647419754
688599.SH,2025-08-18,市销率（PS）,-0.6582781252336066
688599.SH,2025-08-19,市净率（PB）,-0.8077684642939104
688599.SH,2025-08-19,市销率（PS）,-0.6534239065848166
688600.SH,2025-08-18,市净率（PB）,0.47206006638698267
688600.SH,2025-08-18,市盈率（PE）,0.10617203645354192
688600.SH,2025-08-18,市销率（PS）,-0.19860719290721401
688600.SH,2025-08-19,市净率（PB）,0.4689329049190603
688600.SH,2025-08-19,市盈率（PE）,0.10007262074949151
688600.SH,2025-08-19,市销率（PS）,-0.20397156090852417
688601.SH,2025-08-18,市净率（PB）,-0.1092435733531058
688601.SH,2025-08-18,市盈率（PE）,-0.5010924069168609
688601.SH,2025-08-18,市销率（PS）,0.09226649537721864
688601.SH,2025-08-19,市净率（PB）,-0.11735212990866731
688601.SH,2025-08-19,市盈率（PE）,-0.5115287066370312
688601.SH,2025-08-19,市销率（PS）,0.08614383836932499
688602.SH,2025-08-18,市净率（PB）,-0.5422511841886752
688602.SH,2025-08-18,市销率（PS）,0.4817298338681703
688602.SH,2025-08-19,市净率（PB）,-0.5468164649954899
688602.SH,2025-08-19,市销率（PS）,0.4659538719909969
688603.SH,2025-08-18,市净率（PB）,1.948286838357492
688603.SH,2025-08-18,市盈率（PE）,1.0151601714264538
688603.SH,2025-08-18,市销率（PS）,2.8031819563960405
688603.SH,2025-08-19,市净率（PB）,1.8445608413465007
688603.SH,2025-08-19,市盈率（PE）,0.925332760873042
688603.SH,2025-08-19,市销率（PS）,2.7974385249957097
688605.SH,2025-08-18,市净率（PB）,1.2109836132252934
688605.SH,2025-08-18,市盈率（PE）,-0.5101053720550862
688605.SH,2025-08-18,市销率（PS）,0.5996142083521983
688605.SH,2025-08-19,市净率（PB）,1.1638061762991339
688605.SH,2025-08-19,市盈率（PE）,-0.5282727202951284
688605.SH,2025-08-19,市销率（PS）,0.5702577048976
688606.SH,2025-08-18,市净率（PB）,-0.8661343498274688
688606.SH,2025-08-18,市盈率（PE）,-0.9182594470677735
688606.SH,2025-08-18,市销率（PS）,-0.22941280629774471
688606.SH,2025-08-19,市净率（PB）,-0.8724766619402464
688606.SH,2025-08-19,市盈率（PE）,-0.9129621845768049
688606.SH,2025-08-19,市销率（PS）,-0.236553741696025
688607.SH,2025-08-18,市净率（PB）,-0.30044705309654995
688607.SH,2025-08-18,市盈率（PE）,1.7799965514007325
688607.SH,2025-08-18,市销率（PS）,0.13550124184283405
688607.SH,2025-08-19,市净率（PB）,-0.32341261960162204
688607.SH,2025-08-19,市盈率（PE）,1.7163834797118702
688607.SH,2025-08-19,市销率（PS）,0.10367714990911109
688608.SH,2025-08-18,市净率（PB）,0.40858829509425104
688608.SH,2025-08-18,市盈率（PE）,-0.16883238785827004
688608.SH,2025-08-18,市销率（PS）,0.8776920720887733
688608.SH,2025-08-19,市净率（PB）,0.45631266246369845
688608.SH,2025-08-19,市盈率（PE）,-0.14240897690043153
688608.SH,2025-08-19,市销率（PS）,0.9294315796798336
688609.SH,2025-08-18,市净率（PB）,1.0020120653931228
688609.SH,2025-08-18,市销率（PS）,-0.1392989959450524
688609.SH,2025-08-19,市净率（PB）,1.0354902729891524
688609.SH,2025-08-19,市销率（PS）,-0.13565634364747634
688610.SH,2025-08-18,市净率（PB）,-0.666778635050819
688610.SH,2025-08-18,市盈率（PE）,2.2855428573128846
688610.SH,2025-08-18,市销率（PS）,1.3994507875925957
688610.SH,2025-08-19,市净率（PB）,-0.694108120933866
688610.SH,2025-08-19,市盈率（PE）,2.2124426965662023
688610.SH,2025-08-19,市销率（PS）,1.3413942983994027
688611.SH,2025-08-18,市净率（PB）,1.1954312440856725
688611.SH,2025-08-18,市盈率（PE）,0.24964161455105185
688611.SH,2025-08-18,市销率（PS）,1.4376628848532589
688611.SH,2025-08-19,市净率（PB）,1.1988666741399991
688611.SH,2025-08-19,市盈率（PE）,0.24786762721314648
688611.SH,2025-08-19,市销率（PS）,1.4404496962120874
688612.SH,2025-08-18,市净率（PB）,0.08659018554629365
688612.SH,2025-08-18,市盈率（PE）,-0.3529695791660517
688612.SH,2025-08-18,市销率（PS）,-0.353451186101346
688612.SH,2025-08-19,市净率（PB）,0.10919101719377201
688612.SH,2025-08-19,市盈率（PE）,-0.34295407837617187
688612.SH,2025-08-19,市销率（PS）,-0.34748388301739314
688613.SH,2025-08-18,市净率（PB）,-0.6390637813704022
688613.SH,2025-08-18,市销率（PS）,1.3894006285125602
688613.SH,2025-08-19,市净率（PB）,-0.6659676267392872
688613.SH,2025-08-19,市销率（PS）,1.3051007754568555
688615.SH,2025-08-18,市净率（PB）,1.2721667399289123
688615.SH,2025-08-18,市盈率（PE）,-0.8739222824562077
688615.SH,2025-08-18,市销率（PS）,1.2828949872877828
688615.SH,2025-08-19,市净率（PB）,1.2165094087000017
688615.SH,2025-08-19,市盈率（PE）,-0.8937891643467096
688615.SH,2025-08-19,市销率（PS）,1.2288826417163692
688616.SH,2025-08-18,市净率（PB）,-0.11702355782891347
688616.SH,2025-08-18,市盈率（PE）,-0.8655901879833203
688616.SH,2025-08-18,市销率（PS）,0.0658497451362449
688616.SH,2025-08-19,市净率（PB）,-0.12675231696517933
688616.SH,2025-08-19,市盈率（PE）,-0.8681750017171481
688616.SH,2025-08-19,市销率（PS）,0.05650665057756652
688617.SH,2025-08-18,市净率（PB）,3.1460901282984675
688617.SH,2025-08-18,市盈率（PE）,0.050244980163668226
688617.SH,2025-08-18,市销率（PS）,2.145155192825774
688617.SH,2025-08-19,市净率（PB）,3.1460624809495883
688617.SH,2025-08-19,市盈率（PE）,0.05261036263067111
688617.SH,2025-08-19,市销率（PS）,2.1277345017382703
688618.SH,2025-08-18,市净率（PB）,-0.7748471117566972
688618.SH,2025-08-18,市盈率（PE）,-0.17569621110926867
688618.SH,2025-08-18,市销率（PS）,0.061350559501401725
688618.SH,2025-08-19,市净率（PB）,-0.7891915916728889
688618.SH,2025-08-19,市盈率（PE）,-0.214309983563297
688618.SH,2025-08-19,市销率（PS）,0.042922973598949046
688619.SH,2025-08-18,市净率（PB）,-0.6940742733902031
688619.SH,2025-08-18,市销率（PS）,2.3265988044092305
688619.SH,2025-08-19,市净率（PB）,-0.6654424351546495
688619.SH,2025-08-19,市销率（PS）,2.3088456734805654
688620.SH,2025-08-18,市净率（PB）,-0.45684365834322616
688620.SH,2025-08-18,市销率（PS）,0.5027868121547016
688620.SH,2025-08-19,市净率（PB）,-0.4409228752066435
688620.SH,2025-08-19,市销率（PS）,0.5277892006088425
688621.SH,2025-08-18,市净率（PB）,1.7348680310643456
688621.SH,2025-08-18,市盈率（PE）,-0.05325164959130124
688621.SH,2025-08-18,市销率（PS）,0.14991151178769488
688621.SH,2025-08-19,市净率（PB）,1.7544757024045041
688621.SH,2025-08-19,市盈率（PE）,-0.04297649046159413
688621.SH,2025-08-19,市销率（PS）,0.15937549497493178
688622.SH,2025-08-18,市净率（PB）,3.06509477069801
688622.SH,2025-08-18,市销率（PS）,2.9890435636357178
688622.SH,2025-08-19,市净率（PB）,3.0540231449518958
688622.SH,2025-08-19,市销率（PS）,2.97101442074051
688623.SH,2025-08-18,市净率（PB）,-0.8334370083876794
688623.SH,2025-08-18,市盈率（PE）,-0.6392813302143013
688623.SH,2025-08-18,市销率（PS）,0.8526881660782333
688623.SH,2025-08-19,市净率（PB）,-0.845289588493257
688623.SH,2025-08-19,市盈率（PE）,-0.6461340558087
688623.SH,2025-08-19,市销率（PS）,0.8444262519226498
688625.SH,2025-08-18,市净率（PB）,0.41103570605076023
688625.SH,2025-08-18,市盈率（PE）,-0.716351513235567
688625.SH,2025-08-18,市销率（PS）,0.5391948280470231
688625.SH,2025-08-19,市净率（PB）,0.40568815333179653
